Date,kWh
2025-03-01 13:50:55.292765,0.0
2025-03-01 13:52:21.697085,0.0
2025-03-01 13:53:48.101405,0.0
2025-03-01 13:55:14.505725,0.0
2025-03-01 13:56:40.910046,0.0
2025-03-01 13:58:07.314366,0.0
2025-03-01 13:59:33.718686,0.0
2025-03-01 14:01:00.123006,0.0
2025-03-01 14:02:26.527326,0.0
2025-03-01 14:03:52.931647,0.0
2025-03-01 14:05:19.335967,0.0
2025-03-01 14:06:45.740287,0.0
2025-03-01 14:08:12.144607,0.0
2025-03-01 14:09:38.548927,0.0
2025-03-01 14:11:04.953248,0.0
2025-03-01 14:12:31.357568,0.0
2025-03-01 14:13:57.761888,0.0
2025-03-01 14:15:24.166208,0.0
2025-03-01 14:16:50.570529,0.0
2025-03-01 14:18:16.974849,0.0
2025-03-01 14:19:43.379169,0.0
2025-03-01 14:21:09.783489,0.0
2025-03-01 14:22:36.187809,0.0
2025-03-01 14:24:02.592130,0.0
2025-03-01 14:25:28.996450,0.0
2025-03-01 14:26:55.400770,0.0
2025-03-01 14:28:21.805090,0.0
2025-03-01 14:29:48.209410,0.0
2025-03-01 14:31:14.613731,0.0
2025-03-01 14:32:41.018051,0.0
2025-03-01 14:34:07.422371,0.0
2025-03-01 14:35:33.826691,0.0
2025-03-01 14:37:00.231012,0.0
2025-03-01 14:38:26.635332,0.0
2025-03-01 14:39:53.039652,0.0
2025-03-01 14:41:19.443972,0.0
2025-03-01 14:42:45.848292,0.0
2025-03-01 14:44:12.252613,0.0
2025-03-01 14:45:38.656933,0.0
2025-03-01 14:47:05.061253,0.0
2025-03-01 14:48:31.465573,0.0
2025-03-01 14:49:57.869893,0.0
2025-03-01 14:51:24.274214,0.0
2025-03-01 14:52:50.678534,0.0
2025-03-01 14:54:17.082854,0.0
2025-03-01 14:55:43.487174,0.0
2025-03-01 14:57:09.891495,0.0
2025-03-01 14:58:36.295815,0.0
2025-03-01 15:00:02.700135,0.0
2025-03-01 15:01:29.104455,0.0
2025-03-01 15:02:55.508775,0.0
2025-03-01 15:04:21.913096,0.0
2025-03-01 15:05:48.317416,0.0
2025-03-01 15:07:14.721736,0.0
2025-03-01 15:08:41.126056,0.0
2025-03-01 15:10:07.530377,0.0
2025-03-01 15:11:33.934697,0.0
2025-03-01 15:13:00.339017,0.0
2025-03-01 15:14:26.743337,0.0
2025-03-01 15:15:53.147657,0.0
2025-03-01 15:17:19.551978,0.0
2025-03-01 15:18:45.956298,0.0
2025-03-01 15:20:12.360618,0.0
2025-03-01 15:21:38.764938,0.0
2025-03-01 15:23:05.169258,0.0
2025-03-01 15:24:31.573579,0.0
2025-03-01 15:25:57.977899,0.0
2025-03-01 15:27:24.382219,0.0
2025-03-01 15:28:50.786539,0.0
2025-03-01 15:30:17.190860,0.0
2025-03-01 15:31:43.595180,0.0
2025-03-01 15:33:09.999500,0.0
2025-03-01 15:34:36.403820,0.0
2025-03-01 15:36:02.808140,0.0
2025-03-01 15:37:29.212461,0.0
2025-03-01 15:38:55.616781,0.0
2025-03-01 15:40:22.021101,0.0
2025-03-01 15:41:48.425421,0.0
2025-03-01 15:43:14.829741,0.0
2025-03-01 15:44:41.234062,0.0
2025-03-01 15:46:07.638382,0.0
2025-03-01 15:47:34.042702,0.0
2025-03-01 15:49:00.447022,0.0
2025-03-01 15:50:26.851343,0.0
2025-03-01 15:51:53.255663,0.0
2025-03-01 15:53:19.659983,0.0
2025-03-01 15:54:46.064303,0.0
2025-03-01 15:56:12.468623,0.0
2025-03-01 15:57:38.872944,0.0
2025-03-01 15:59:05.277264,0.0
2025-03-01 16:00:31.681584,0.0
2025-03-01 16:01:58.085904,0.0
2025-03-01 16:03:24.490225,0.0
2025-03-01 16:04:50.894545,0.0
2025-03-01 16:06:17.298865,0.0
2025-03-01 16:07:43.703185,0.0
2025-03-01 16:09:10.107505,0.0
2025-03-01 16:10:36.511826,0.0
2025-03-01 16:12:02.916146,0.0
2025-03-01 16:13:29.320466,0.0
2025-03-01 16:14:55.724786,0.0
2025-03-01 16:16:22.129106,0.0
2025-03-01 16:17:48.533427,0.0
2025-03-01 16:19:14.937747,0.0
2025-03-01 16:20:41.342067,0.0
2025-03-01 16:22:07.746387,0.0
2025-03-01 16:23:34.150708,0.0
2025-03-01 16:25:00.555028,0.0
2025-03-01 16:26:26.959348,0.0
2025-03-01 16:27:53.363668,0.0
2025-03-01 16:29:19.767988,0.0
2025-03-01 16:30:46.172309,0.0
2025-03-01 16:32:12.576629,0.0
2025-03-01 16:33:38.980949,0.0
2025-03-01 16:35:05.385269,0.0
2025-03-01 16:36:31.789589,0.0
2025-03-01 16:37:58.193910,0.0
2025-03-01 16:39:24.598230,0.0
2025-03-01 16:40:51.002550,0.0
2025-03-01 16:42:17.406870,0.0
2025-03-01 16:43:43.811191,0.0
2025-03-01 16:45:10.215511,0.0
2025-03-01 16:46:36.619831,0.0
2025-03-01 16:48:03.024151,0.0
2025-03-01 16:49:29.428471,0.0
2025-03-01 16:50:55.832792,0.0
2025-03-01 16:52:22.237112,0.0
2025-03-01 16:53:48.641432,0.0
2025-03-01 16:55:15.045752,0.0
2025-03-01 16:56:41.450073,0.0
2025-03-01 16:58:07.854393,0.0
2025-03-01 16:59:34.258713,0.0
2025-03-01 17:01:00.663033,0.0
2025-03-01 17:02:27.067353,0.0
2025-03-01 17:03:53.471674,0.0
2025-03-01 17:05:19.875994,0.0
2025-03-01 17:06:46.280314,0.0
2025-03-01 17:08:12.684634,0.0
2025-03-01 17:09:39.088954,0.0
2025-03-01 17:11:05.493275,0.0
2025-03-01 17:12:31.897595,0.0
2025-03-01 17:13:58.301915,0.0
2025-03-01 17:15:24.706235,0.0
2025-03-01 17:16:51.110556,0.0
2025-03-01 17:18:17.514876,0.0
2025-03-01 17:19:43.919196,0.0
2025-03-01 17:21:10.323516,0.0
2025-03-01 17:22:36.727836,0.0
2025-03-01 17:24:03.132157,0.0
2025-03-01 17:25:29.536477,0.0
2025-03-01 17:26:55.940797,0.0
2025-03-01 17:28:22.345117,0.0
2025-03-01 17:29:48.749437,0.0
2025-03-01 17:31:15.153758,0.0
2025-03-01 17:32:41.558078,0.0
2025-03-01 17:34:07.962398,0.0
2025-03-01 17:35:34.366718,0.0
2025-03-01 17:37:00.771039,0.0
2025-03-01 17:38:27.175359,0.0
2025-03-01 17:39:53.579679,0.0
2025-03-01 17:41:19.983999,0.0
2025-03-01 17:42:46.388319,0.0
2025-03-01 17:44:12.792640,0.0
2025-03-01 17:45:39.196960,0.0
2025-03-01 17:47:05.601280,0.0
2025-03-01 17:48:32.005600,0.0
2025-03-01 17:49:58.409920,0.0
2025-03-01 17:51:24.814241,0.0
2025-03-01 17:52:51.218561,0.0
2025-03-01 17:54:17.622881,0.0
2025-03-01 17:55:44.027201,0.0
2025-03-01 17:57:10.431522,0.0
2025-03-01 17:58:36.835842,0.0
2025-03-01 18:00:03.240162,0.0
2025-03-01 18:01:29.644482,0.0
2025-03-01 18:02:56.048802,0.0
2025-03-01 18:04:22.453123,0.0
2025-03-01 18:05:48.857443,0.0
2025-03-01 18:07:15.261763,0.0
2025-03-01 18:08:41.666083,0.0
2025-03-01 18:10:08.070404,0.0
2025-03-01 18:11:34.474724,0.0
2025-03-01 18:13:00.879044,0.0
2025-03-01 18:14:27.283364,0.0
2025-03-01 18:15:53.687684,0.0
2025-03-01 18:17:20.092005,0.0
2025-03-01 18:18:46.496325,0.0
2025-03-01 18:20:12.900645,0.0
2025-03-01 18:21:39.304965,0.0
2025-03-01 18:23:05.709285,0.0
2025-03-01 18:24:32.113606,0.0
2025-03-01 18:25:58.517926,0.0
2025-03-01 18:27:24.922246,0.0
2025-03-01 18:28:51.326566,0.0
2025-03-01 18:30:17.730887,0.0
2025-03-01 18:31:44.135207,0.0
2025-03-01 18:33:10.539527,0.0
2025-03-01 18:34:36.943847,0.0
2025-03-01 18:36:03.348167,0.0
2025-03-01 18:37:29.752488,0.0
2025-03-01 18:38:56.156808,0.0
2025-03-01 18:40:22.561128,0.0
2025-03-01 18:41:48.965448,0.0
2025-03-01 18:43:15.369768,0.0
2025-03-01 18:44:41.774089,0.0
2025-03-01 18:46:08.178409,0.0
2025-03-01 18:47:34.582729,0.0
2025-03-01 18:49:00.987049,0.0
2025-03-01 18:50:27.391370,0.0
2025-03-01 18:51:53.795690,0.0
2025-03-01 18:53:20.200010,0.0
2025-03-01 18:54:46.604330,0.0
2025-03-01 18:56:13.008650,0.0
2025-03-01 18:57:39.412971,0.0
2025-03-01 18:59:05.817291,0.0
2025-03-01 19:00:32.221611,0.0
2025-03-01 19:01:58.625931,0.0
2025-03-01 19:03:25.030252,0.0
2025-03-01 19:04:51.434572,0.0
2025-03-01 19:06:17.838892,0.0
2025-03-01 19:07:44.243212,0.0
2025-03-01 19:09:10.647532,0.0
2025-03-01 19:10:37.051853,0.0
2025-03-01 19:12:03.456173,0.0
2025-03-01 19:13:29.860493,0.0
2025-03-01 19:14:56.264813,0.0
2025-03-01 19:16:22.669133,0.0
2025-03-01 19:17:49.073454,0.0
2025-03-01 19:19:15.477774,0.0
2025-03-01 19:20:41.882094,0.0
2025-03-01 19:22:08.286414,0.0
2025-03-01 19:23:34.690735,0.0
2025-03-01 19:25:01.095055,0.0
2025-03-01 19:26:27.499375,0.0
2025-03-01 19:27:53.903695,0.0
2025-03-01 19:29:20.308015,0.0
2025-03-01 19:30:46.712336,0.0
2025-03-01 19:32:13.116656,0.0
2025-03-01 19:33:39.520976,0.0
2025-03-01 19:35:05.925296,0.0
2025-03-01 19:36:32.329616,0.0
2025-03-01 19:37:58.733937,0.0
2025-03-01 19:39:25.138257,0.0
2025-03-01 19:40:51.542577,0.0
2025-03-01 19:42:17.946897,0.0
2025-03-01 19:43:44.351218,0.0
2025-03-01 19:45:10.755538,0.0
2025-03-01 19:46:37.159858,0.0
2025-03-01 19:48:03.564178,0.0
2025-03-01 19:49:29.968498,0.0
2025-03-01 19:50:56.372819,0.0
2025-03-01 19:52:22.777139,0.0
2025-03-01 19:53:49.181459,0.0
2025-03-01 19:55:15.585779,0.0
2025-03-01 19:56:41.990100,0.0
2025-03-01 19:58:08.394420,0.0
2025-03-01 19:59:34.798740,0.0
2025-03-01 20:01:01.203060,0.0
2025-03-01 20:02:27.607380,0.0
2025-03-01 20:03:54.011701,0.0
2025-03-01 20:05:20.416021,0.0
2025-03-01 20:06:46.820341,0.0
2025-03-01 20:08:13.224661,0.0
2025-03-01 20:09:39.628981,0.0
2025-03-01 20:11:06.033302,0.0
2025-03-01 20:12:32.437622,0.0
2025-03-01 20:13:58.841942,0.0
2025-03-01 20:15:25.246262,0.0
2025-03-01 20:16:51.650583,0.0
2025-03-01 20:18:18.054903,0.0
2025-03-01 20:19:44.459223,0.0
2025-03-01 20:21:10.863543,0.0
2025-03-01 20:22:37.267863,0.0
2025-03-01 20:24:03.672184,0.0
2025-03-01 20:25:30.076504,0.0
2025-03-01 20:26:56.480824,0.0
2025-03-01 20:28:22.885144,0.0
2025-03-01 20:29:49.289464,0.0
2025-03-01 20:31:15.693785,0.0
2025-03-01 20:32:42.098105,0.0
2025-03-01 20:34:08.502425,0.0
2025-03-01 20:35:34.906745,0.0
2025-03-01 20:37:01.311066,0.0
2025-03-01 20:38:27.715386,0.0
2025-03-01 20:39:54.119706,0.0
2025-03-01 20:41:20.524026,0.0
2025-03-01 20:42:46.928346,0.0
2025-03-01 20:44:13.332667,0.0
2025-03-01 20:45:39.736987,0.0
2025-03-01 20:47:06.141307,0.0
2025-03-01 20:48:32.545627,0.0
2025-03-01 20:49:58.949947,0.0
2025-03-01 20:51:25.354268,0.0
2025-03-01 20:52:51.758588,0.0
2025-03-01 20:54:18.162908,0.0
2025-03-01 20:55:44.567228,0.0
2025-03-01 20:57:10.971549,0.0
2025-03-01 20:58:37.375869,0.0
2025-03-01 21:00:03.780189,0.0
2025-03-01 21:01:30.184509,0.0
2025-03-01 21:02:56.588829,0.0
2025-03-01 21:04:22.993150,0.0
2025-03-01 21:05:49.397470,0.0
2025-03-01 21:07:15.801790,0.0
2025-03-01 21:08:42.206110,0.0
2025-03-01 21:10:08.610431,0.0
2025-03-01 21:11:35.014751,0.0
2025-03-01 21:13:01.419071,0.0
2025-03-01 21:14:27.823391,0.0
2025-03-01 21:15:54.227711,0.0
2025-03-01 21:17:20.632032,0.0
2025-03-01 21:18:47.036352,0.0
2025-03-01 21:20:13.440672,0.0
2025-03-01 21:21:39.844992,0.0
2025-03-01 21:23:06.249312,0.0
2025-03-01 21:24:32.653633,0.0
2025-03-01 21:25:59.057953,0.0
2025-03-01 21:27:25.462273,0.0
2025-03-01 21:28:51.866593,0.0
2025-03-01 21:30:18.270914,0.0
2025-03-01 21:31:44.675234,0.0
2025-03-01 21:33:11.079554,0.0
2025-03-01 21:34:37.483874,0.0
2025-03-01 21:36:03.888194,0.0
2025-03-01 21:37:30.292515,0.0
2025-03-01 21:38:56.696835,0.0
2025-03-01 21:40:23.101155,0.0
2025-03-01 21:41:49.505475,0.0
2025-03-01 21:43:15.909795,0.0
2025-03-01 21:44:42.314116,0.0
2025-03-01 21:46:08.718436,0.0
2025-03-01 21:47:35.122756,0.0
2025-03-01 21:49:01.527076,0.0
2025-03-01 21:50:27.931397,0.0
2025-03-01 21:51:54.335717,0.0
2025-03-01 21:53:20.740037,0.0
2025-03-01 21:54:47.144357,0.0
2025-03-01 21:56:13.548677,0.0
2025-03-01 21:57:39.952998,0.0
2025-03-01 21:59:06.357318,0.0
2025-03-01 22:00:32.761638,0.0
2025-03-01 22:01:59.165958,0.0
2025-03-01 22:03:25.570279,0.0
2025-03-01 22:04:51.974599,0.0
2025-03-01 22:06:18.378919,0.0
2025-03-01 22:07:44.783239,0.0
2025-03-01 22:09:11.187559,0.0
2025-03-01 22:10:37.591880,0.0
2025-03-01 22:12:03.996200,0.0
2025-03-01 22:13:30.400520,0.0
2025-03-01 22:14:56.804840,0.0
2025-03-01 22:16:23.209160,0.0
2025-03-01 22:17:49.613481,0.0
2025-03-01 22:19:16.017801,0.0
2025-03-01 22:20:42.422121,0.0
2025-03-01 22:22:08.826441,0.0
2025-03-01 22:23:35.230762,0.0
2025-03-01 22:25:01.635082,0.0
2025-03-01 22:26:28.039402,0.0
2025-03-01 22:27:54.443722,0.0
2025-03-01 22:29:20.848042,0.0
2025-03-01 22:30:47.252363,0.0
2025-03-01 22:32:13.656683,0.0
2025-03-01 22:33:40.061003,0.0
2025-03-01 22:35:06.465323,0.0
2025-03-01 22:36:32.869643,0.0
2025-03-01 22:37:59.273964,0.0
2025-03-01 22:39:25.678284,0.0
2025-03-01 22:40:52.082604,0.0
2025-03-01 22:42:18.486924,0.0
2025-03-01 22:43:44.891245,0.0
2025-03-01 22:45:11.295565,0.0
2025-03-01 22:46:37.699885,0.0
2025-03-01 22:48:04.104205,0.0
2025-03-01 22:49:30.508525,0.0
2025-03-01 22:50:56.912846,0.0
2025-03-01 22:52:23.317166,0.0
2025-03-01 22:53:49.721486,0.0
2025-03-01 22:55:16.125806,0.0
2025-03-01 22:56:42.530127,0.0
2025-03-01 22:58:08.934447,0.0
2025-03-01 22:59:35.338767,0.0
2025-03-01 23:01:01.743087,0.0
2025-03-01 23:02:28.147407,0.0
2025-03-01 23:03:54.551728,0.0
2025-03-01 23:05:20.956048,0.0
2025-03-01 23:06:47.360368,0.0
2025-03-01 23:08:13.764688,0.0
2025-03-01 23:09:40.169008,0.0
2025-03-01 23:11:06.573329,0.0
2025-03-01 23:12:32.977649,0.0
2025-03-01 23:13:59.381969,0.0
2025-03-01 23:15:25.786289,0.0
2025-03-01 23:16:52.190610,0.0
2025-03-01 23:18:18.594930,0.0
2025-03-01 23:19:44.999250,0.0
2025-03-01 23:21:11.403570,0.0
2025-03-01 23:22:37.807890,0.0
2025-03-01 23:24:04.212211,0.0
2025-03-01 23:25:30.616531,0.0
2025-03-01 23:26:57.020851,0.0
2025-03-01 23:28:23.425171,0.0
2025-03-01 23:29:49.829491,0.0
2025-03-01 23:31:16.233812,0.0
2025-03-01 23:32:42.638132,0.0
2025-03-01 23:34:09.042452,0.0
2025-03-01 23:35:35.446772,0.0
2025-03-01 23:37:01.851093,0.0
2025-03-01 23:38:28.255413,0.0
2025-03-01 23:39:54.659733,0.0
2025-03-01 23:41:21.064053,0.0
2025-03-01 23:42:47.468373,0.0
2025-03-01 23:44:13.872694,0.0016933826606520819
2025-03-01 23:45:40.277014,0.0
2025-03-01 23:47:06.681334,0.0
2025-03-01 23:48:33.085654,0.0
2025-03-01 23:49:59.489974,0.0
2025-03-01 23:51:25.894295,0.0
2025-03-01 23:52:52.298615,0.0
2025-03-01 23:54:18.702935,0.01495788681805309
2025-03-01 23:55:45.107255,0.0
2025-03-01 23:57:11.511576,0.0
2025-03-01 23:58:37.915896,0.05878915662181311
2025-03-02 00:00:04.320216,0.04524937597081546
2025-03-02 00:01:30.724536,0.0
2025-03-02 00:02:57.128856,0.01396411709065208
2025-03-02 00:04:23.533177,0.01778261447199877
2025-03-02 00:05:49.937497,0.0
2025-03-02 00:07:16.341817,0.043570609573754464
2025-03-02 00:08:42.746137,0.0
2025-03-02 00:10:09.150458,0.020122906696272903
2025-03-02 00:11:35.554778,0.006440504979720693
2025-03-02 00:13:01.959098,0.15832110648217085
2025-03-02 00:14:28.363418,0.08640236277308148
2025-03-02 00:15:54.767738,0.044747408021147086
2025-03-02 00:17:21.172059,0.00383980760300931
2025-03-02 00:18:47.576379,0.11631132323686104
2025-03-02 00:20:13.980699,0.04915333826219245
2025-03-02 00:21:40.385019,0.0640476565920793
2025-03-02 00:23:06.789339,0.14314792219272177
2025-03-02 00:24:33.193660,0.03718525005059791
2025-03-02 00:25:59.597980,0.1460464596260034
2025-03-02 00:27:26.002300,0.011243006251731844
2025-03-02 00:28:52.406620,0.18999856509588628
2025-03-02 00:30:18.810941,0.10518910562959018
2025-03-02 00:31:45.215261,0.06903750756153036
2025-03-02 00:33:11.619581,0.14910786559219713
2025-03-02 00:34:38.023901,0.2217913880326494
2025-03-02 00:36:04.428221,0.2377023543008751
2025-03-02 00:37:30.832542,0.1499499835134194
2025-03-02 00:38:57.236862,0.14740438761386282
2025-03-02 00:40:23.641182,0.09661205726849612
2025-03-02 00:41:50.045502,0.09365777210636982
2025-03-02 00:43:16.449822,0.08873924909627884
2025-03-02 00:44:42.854143,0.2155961151912868
2025-03-02 00:46:09.258463,0.10272186788804856
2025-03-02 00:47:35.662783,0.1793918489215175
2025-03-02 00:49:02.067103,0.23700326889152692
2025-03-02 00:50:28.471424,0.11113852305901088
2025-03-02 00:51:54.875744,0.21876383278752815
2025-03-02 00:53:21.280064,0.24277997495357712
2025-03-02 00:54:47.684384,0.17320530837315223
2025-03-02 00:56:14.088704,0.2010940843210907
2025-03-02 00:57:40.493025,0.18057262565941806
2025-03-02 00:59:06.897345,0.22483839944560602
2025-03-02 01:00:33.301665,0.20438373998743425
2025-03-02 01:01:59.705985,0.25727498662223774
2025-03-02 01:03:26.110306,0.28888212345949343
2025-03-02 01:04:52.514626,0.20928835158670894
2025-03-02 01:06:18.918946,0.23670185232619265
2025-03-02 01:07:45.323266,0.24648794639529314
2025-03-02 01:09:11.727586,0.27736861403708324
2025-03-02 01:10:38.131907,0.3101058499667197
2025-03-02 01:12:04.536227,0.28837513030100625
2025-03-02 01:13:30.940547,0.20446703940093952
2025-03-02 01:14:57.344867,0.16569493222847095
2025-03-02 01:16:23.749187,0.32246842917317625
2025-03-02 01:17:50.153508,0.2504289094161789
2025-03-02 01:19:16.557828,0.355788896744853
2025-03-02 01:20:42.962148,0.2877257996933089
2025-03-02 01:22:09.366468,0.2868681853871906
2025-03-02 01:23:35.770789,0.38990996168919295
2025-03-02 01:25:02.175109,0.29542829217114713
2025-03-02 01:26:28.579429,0.22546913814581604
2025-03-02 01:27:54.983749,0.31572348037878495
2025-03-02 01:29:21.388069,0.2702064087988292
2025-03-02 01:30:47.792390,0.3649489073126585
2025-03-02 01:32:14.196710,0.34207313902792236
2025-03-02 01:33:40.601030,0.3131333454461218
2025-03-02 01:35:07.005350,0.27513659371348553
2025-03-02 01:36:33.409670,0.41892393272540995
2025-03-02 01:37:59.813991,0.3509579563500552
2025-03-02 01:39:26.218311,0.4359301795885283
2025-03-02 01:40:52.622631,0.4466590295606625
2025-03-02 01:42:19.026951,0.3396161446188347
2025-03-02 01:43:45.431272,0.38753091405294127
2025-03-02 01:45:11.835592,0.39168445156533144
2025-03-02 01:46:38.239912,0.33513398292004937
2025-03-02 01:48:04.644232,0.35257712429742644
2025-03-02 01:49:31.048552,0.4731056781696839
2025-03-02 01:50:57.452873,0.3798607993477429
2025-03-02 01:52:23.857193,0.3892187111480899
2025-03-02 01:53:50.261513,0.3123323731505324
2025-03-02 01:55:16.665833,0.3819115332749463
2025-03-02 01:56:43.070154,0.3048985935816759
2025-03-02 01:58:09.474474,0.46020764173834566
2025-03-02 01:59:35.878794,0.3701048821271409
2025-03-02 02:01:02.283114,0.4475148675992716
2025-03-02 02:02:28.687434,0.40846936125369504
2025-03-02 02:03:55.091755,0.5331385007855588
2025-03-02 02:05:21.496075,0.3560530222805416
2025-03-02 02:06:47.900395,0.40211837981297893
2025-03-02 02:08:14.304715,0.4503675948951791
2025-03-02 02:09:40.709035,0.39583530418430357
2025-03-02 02:11:07.113356,0.4042906170417467
2025-03-02 02:12:33.517676,0.4850719684413263
2025-03-02 02:13:59.921996,0.4422014640995143
2025-03-02 02:15:26.326316,0.41266341960150626
2025-03-02 02:16:52.730637,0.4591918263047834
2025-03-02 02:18:19.134957,0.4054944066490208
2025-03-02 02:19:45.539277,0.5466127935854344
2025-03-02 02:21:11.943597,0.5732189271167717
2025-03-02 02:22:38.347917,0.4513020592586664
2025-03-02 02:24:04.752238,0.4790215783467915
2025-03-02 02:25:31.156558,0.44407234484191754
2025-03-02 02:26:57.560878,0.46747404000904824
2025-03-02 02:28:23.965198,0.5134021683180201
2025-03-02 02:29:50.369518,0.5255649721613349
2025-03-02 02:31:16.773839,0.5447479500287248
2025-03-02 02:32:43.178159,0.43775213332323026
2025-03-02 02:34:09.582479,0.5551240339308033
2025-03-02 02:35:35.986799,0.4668263760895778
2025-03-02 02:37:02.391120,0.6307777129540001
2025-03-02 02:38:28.795440,0.4804415475428326
2025-03-02 02:39:55.199760,0.5815794101085118
2025-03-02 02:41:21.604080,0.5558398398857367
2025-03-02 02:42:48.008400,0.5595603999303181
2025-03-02 02:44:14.412721,0.5337019209288832
2025-03-02 02:45:40.817041,0.5400080370797947
2025-03-02 02:47:07.221361,0.5188496022805309
2025-03-02 02:48:33.625681,0.5367039243650893
2025-03-02 02:50:00.030002,0.5595663539711352
2025-03-02 02:51:26.434322,0.6134885827481313
2025-03-02 02:52:52.838642,0.5749864097707645
2025-03-02 02:54:19.242962,0.4997939900322472
2025-03-02 02:55:45.647282,0.4718121317123812
2025-03-02 02:57:12.051603,0.5330987593028118
2025-03-02 02:58:38.455923,0.5536152629344369
2025-03-02 03:00:04.860243,0.4993304194873606
2025-03-02 03:01:31.264563,0.6025252115345706
2025-03-02 03:02:57.668883,0.5988540995812712
2025-03-02 03:04:24.073204,0.5837765570597718
2025-03-02 03:05:50.477524,0.5840588204475593
2025-03-02 03:07:16.881844,0.6094520394178242
2025-03-02 03:08:43.286164,0.6386042664697876
2025-03-02 03:10:09.690485,0.7420485560696696
2025-03-02 03:11:36.094805,0.7235673411153265
2025-03-02 03:13:02.499125,0.5902367152247874
2025-03-02 03:14:28.903445,0.692342447299096
2025-03-02 03:15:55.307765,0.6258365308626277
2025-03-02 03:17:21.712086,0.6858835283757599
2025-03-02 03:18:48.116406,0.64605092194323
2025-03-02 03:20:14.520726,0.6035197185577587
